antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'RECEIVE_BOOT_COMPLETED', 'VIBRATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6385542168674698,1.0,1.0921052631578947,0.053853970097256565,inf,2,2,4
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED', 'VIBRATE'})",frozenset({'WAKE_LOCK'}),0.6265060240963856,1.0,1.0921052631578947,0.05283785745391212,inf,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",frozenset({'INTERNET'}),0.6385542168674698,1.0,1.0375,0.023080272898824195,inf,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET', 'VIBRATE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6385542168674698,1.0,1.0506329113924051,0.03077369719843226,inf,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'VIBRATE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6385542168674698,1.0,1.0506329113924051,0.03077369719843226,inf,2,2,4
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED', 'VIBRATE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6265060240963856,1.0,1.0506329113924051,0.030193061402235433,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6385542168674698,1.0,1.0506329113924051,0.03077369719843226,inf,3,1,4
frozenset({'READ_CONTACTS'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,1.0,1.0921052631578947,0.050805632167223114,inf,1,3,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6626506024096386,1.0,1.0506329113924051,0.031934968790826024,inf,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'RECEIVE_BOOT_COMPLETED'})",frozenset({'WAKE_LOCK'}),0.6024096385542169,1.0,1.0921052631578947,0.050805632167223114,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6626506024096386,1.0,1.0921052631578947,0.05588619538394546,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6506024096385542,1.0,1.0506329113924051,0.0313543329946292,inf,3,1,4
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7228915662650602,1.0,1.0506329113924051,0.03483814777181016,inf,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6626506024096386,1.0,1.0921052631578947,0.05588619538394546,inf,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'RECEIVE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6626506024096386,1.0,1.0506329113924051,0.031934968790826024,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.6626506024096386,1.0,1.0921052631578947,0.05588619538394546,inf,3,1,4
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'ACCESS_NETWORK_STATE'}),0.7228915662650602,1.0,1.0506329113924051,0.03483814777181016,inf,3,1,4
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",frozenset({'INTERNET'}),0.7228915662650602,1.0,1.0375,0.026128610828857646,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6626506024096386,1.0,1.0921052631578947,0.05588619538394546,inf,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'INTERNET'}),0.6626506024096386,1.0,1.0375,0.023951226593119435,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'INTERNET'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6626506024096386,1.0,1.0506329113924051,0.031934968790826024,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",frozenset({'INTERNET'}),0.6506024096385542,1.0,1.0375,0.023515749745971815,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'RECEIVE'})",frozenset({'INTERNET'}),0.6626506024096386,1.0,1.0375,0.023951226593119435,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6506024096385542,1.0,1.0506329113924051,0.0313543329946292,inf,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",frozenset({'INTERNET'}),0.6506024096385542,1.0,1.0375,0.023515749745971815,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7349397590361446,1.0,1.0506329113924051,0.035418783568006984,inf,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6506024096385542,1.0,1.0506329113924051,0.0313543329946292,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'RECEIVE'})",frozenset({'INTERNET'}),0.6024096385542169,1.0,1.0375,0.021773842357381334,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6506024096385542,1.0,1.0506329113924051,0.0313543329946292,inf,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6385542168674698,1.0,1.0506329113924051,0.03077369719843226,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",frozenset({'INTERNET'}),0.6385542168674698,1.0,1.0375,0.023080272898824195,inf,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'RECEIVE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6024096385542169,1.0,1.0506329113924051,0.02903178980984178,inf,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK', 'VIBRATE'})",frozenset({'RECEIVE'}),0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'VIBRATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET', 'VIBRATE'})",frozenset({'RECEIVE'}),0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'VIBRATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",frozenset({'RECEIVE'}),0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6265060240963856,0.9811320754716982,1.2338479130931963,0.11874002032225295,10.855421686747054,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.7710843373493976,0.9846153846153847,1.0753036437246966,0.05399912904630577,5.481927710843396,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7710843373493976,0.9846153846153847,1.0753036437246966,0.05399912904630577,5.481927710843396,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7710843373493976,0.9846153846153847,1.0753036437246966,0.05399912904630577,5.481927710843396,2,2,4
frozenset({'RECEIVE_BOOT_COMPLETED'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7710843373493976,0.9846153846153847,1.0753036437246966,0.05399912904630577,5.481927710843396,1,3,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'VIBRATE'})",frozenset({'RECEIVE'}),0.6024096385542169,0.9615384615384616,1.2092074592074593,0.104224125417332,5.32530120481928,3,1,4
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'VIBRATE'})",frozenset({'WAKE_LOCK'}),0.7349397590361446,0.9838709677419356,1.0744906621392192,0.05095079111627243,5.228915662650646,3,1,4
"frozenset({'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7349397590361446,0.9838709677419356,1.0744906621392192,0.05095079111627243,5.228915662650646,2,2,4
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.7228915662650602,0.9836065573770492,1.0742018981880932,0.049934678472927874,5.144578313253009,3,1,4
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7228915662650602,0.9836065573770492,1.0742018981880932,0.049934678472927874,5.144578313253009,2,2,4
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7228915662650602,0.9836065573770492,1.0742018981880932,0.049934678472927874,5.144578313253009,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6987951807228916,0.9830508474576272,1.0735950044603033,0.04790245318623898,4.975903614457848,3,1,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6987951807228916,0.9830508474576272,1.0735950044603033,0.04790245318623898,4.975903614457848,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6987951807228916,0.9830508474576272,1.0735950044603033,0.04790245318623898,4.975903614457848,2,2,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6987951807228916,0.9830508474576272,1.0735950044603033,0.04790245318623898,4.975903614457848,1,3,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,0.9814814814814814,1.0718810916179338,0.042821889969516636,4.5542168674698615,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6385542168674698,0.9814814814814814,1.0718810916179338,0.042821889969516636,4.5542168674698615,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,0.9814814814814814,1.0718810916179338,0.042821889969516636,4.5542168674698615,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,0.9814814814814814,1.0718810916179338,0.042821889969516636,4.5542168674698615,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,0.9814814814814814,1.0718810916179338,0.042821889969516636,4.5542168674698615,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,0.9814814814814814,1.0718810916179338,0.042821889969516636,4.5542168674698615,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.6385542168674698,0.9814814814814814,1.0718810916179338,0.042821889969516636,4.5542168674698615,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6385542168674698,0.9814814814814814,1.0718810916179338,0.042821889969516636,4.5542168674698615,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'VIBRATE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6265060240963856,0.9811320754716982,1.0714995034756705,0.0418057773261723,4.469879518072319,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET', 'VIBRATE'})",frozenset({'WAKE_LOCK'}),0.6265060240963856,0.9811320754716982,1.0714995034756705,0.0418057773261723,4.469879518072319,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",frozenset({'WAKE_LOCK'}),0.6265060240963856,0.9811320754716982,1.0714995034756705,0.0418057773261723,4.469879518072319,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'VIBRATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6265060240963856,0.9811320754716982,1.0714995034756705,0.0418057773261723,4.469879518072319,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.6144578313253012,0.9807692307692307,1.0711032388663968,0.04078966468282774,4.385542168674692,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'READ_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6144578313253012,0.9807692307692307,1.0711032388663968,0.04078966468282774,4.385542168674692,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6144578313253012,0.9807692307692307,1.0711032388663968,0.04078966468282774,4.385542168674692,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'READ_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6144578313253012,0.9807692307692307,1.0711032388663968,0.04078966468282774,4.385542168674692,2,2,4
"frozenset({'READ_PHONE_STATE', 'INTERNET'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",0.6265060240963856,0.9454545454545454,1.2261363636363636,0.11554652344317029,4.1967871485943755,2,2,4
frozenset({'READ_PHONE_STATE'}),"frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK', 'INTERNET'})",0.6265060240963856,0.9454545454545454,1.2261363636363636,0.11554652344317029,4.1967871485943755,1,3,4
"frozenset({'READ_PHONE_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",0.6265060240963856,0.9454545454545454,1.2261363636363636,0.11554652344317029,4.1967871485943755,2,2,4
frozenset({'READ_PHONE_STATE'}),"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK'})",0.6265060240963856,0.9454545454545454,1.2261363636363636,0.11554652344317029,4.1967871485943755,1,3,4
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",0.6024096385542169,0.9433962264150945,1.2234669811320755,0.11003048337930038,4.044176706827318,2,2,4
"frozenset({'READ_PHONE_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6265060240963856,0.9454545454545454,1.2072727272727273,0.10756278124546381,3.9759036144578306,3,1,4
"frozenset({'READ_PHONE_STATE', 'INTERNET'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6265060240963856,0.9454545454545454,1.2072727272727273,0.10756278124546381,3.9759036144578306,2,2,4
frozenset({'READ_PHONE_STATE'}),"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6265060240963856,0.9454545454545454,1.2072727272727273,0.10756278124546381,3.9759036144578306,1,3,4
"frozenset({'READ_PHONE_STATE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6265060240963856,0.9454545454545454,1.2072727272727273,0.10756278124546381,3.9759036144578306,3,1,4
"frozenset({'READ_PHONE_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6265060240963856,0.9454545454545454,1.2072727272727273,0.10756278124546381,3.9759036144578306,2,2,4
"frozenset({'READ_PHONE_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6265060240963856,0.9454545454545454,1.2072727272727273,0.10756278124546381,3.9759036144578306,3,1,4
"frozenset({'READ_PHONE_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6265060240963856,0.9454545454545454,1.2072727272727273,0.10756278124546381,3.9759036144578306,2,2,4
"frozenset({'READ_PHONE_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6265060240963856,0.9454545454545454,1.2072727272727273,0.10756278124546381,3.9759036144578306,2,2,4
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6024096385542169,0.9433962264150945,1.2046444121915822,0.10233705907969237,3.8313253012048283,3,1,4
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE', 'WAKE_LOCK'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6024096385542169,0.9433962264150945,1.2046444121915822,0.10233705907969237,3.8313253012048283,3,1,4
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.2046444121915822,0.10233705907969237,3.8313253012048283,2,2,4
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6024096385542169,0.9433962264150945,1.2046444121915822,0.10233705907969237,3.8313253012048283,3,1,4
"frozenset({'RECEIVE', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9433962264150945,1.2046444121915822,0.10233705907969237,3.8313253012048283,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",frozenset({'RECEIVE'}),0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'VIBRATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'VIBRATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",frozenset({'RECEIVE'}),0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET', 'VIBRATE'})",frozenset({'RECEIVE'}),0.6024096385542169,0.9433962264150945,1.1863922241280733,0.09464363478008431,3.618473895582337,3,1,4
"frozenset({'WAKE_LOCK', 'ACCESS_WIFI_STATE', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6506024096385542,0.9310344827586207,1.1888594164456234,0.10335317172303671,3.144578313253011,3,1,4
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6506024096385542,0.9310344827586207,1.1888594164456234,0.10335317172303671,3.144578313253011,3,1,4
"frozenset({'WAKE_LOCK', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6506024096385542,0.9310344827586207,1.1888594164456234,0.10335317172303671,3.144578313253011,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6506024096385542,0.9310344827586207,1.1888594164456234,0.10335317172303671,3.144578313253011,2,2,4
"frozenset({'WAKE_LOCK', 'INTERNET', 'VIBRATE'})",frozenset({'RECEIVE'}),0.6867469879518072,0.9344262295081966,1.175111773472429,0.10233705907969226,3.123493975903611,3,1,4
"frozenset({'WAKE_LOCK', 'VIBRATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6867469879518072,0.9344262295081966,1.175111773472429,0.10233705907969226,3.123493975903611,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",frozenset({'RECEIVE'}),0.6867469879518072,0.9344262295081966,1.175111773472429,0.10233705907969226,3.123493975903611,3,1,4
"frozenset({'WAKE_LOCK', 'VIBRATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6867469879518072,0.9344262295081966,1.175111773472429,0.10233705907969226,3.123493975903611,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE'})","frozenset({'WAKE_LOCK', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.2369597615499255,0.11540136449412108,2.9156626506024117,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE'})","frozenset({'ACCESS_NETWORK_STATE', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.2170087976539592,0.1074176222964146,2.783132530120485,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_WIFI_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE'}),0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'ACCESS_WIFI_STATE'})",frozenset({'RECEIVE'}),0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK', 'ACCESS_WIFI_STATE'})",frozenset({'RECEIVE'}),0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'RECEIVE', 'INTERNET'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",frozenset({'RECEIVE'}),0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.925925925925926,1.1644219977553312,0.08506314414283644,2.7650602409638596,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",0.6506024096385542,0.9152542372881356,1.1869703389830508,0.10248221802874147,2.701204819277108,2,2,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6506024096385542,0.9152542372881356,1.1869703389830508,0.10248221802874147,2.701204819277108,1,3,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",0.6506024096385542,0.9152542372881356,1.1869703389830508,0.10248221802874147,2.701204819277108,2,2,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK', 'INTERNET'})",0.6506024096385542,0.9152542372881356,1.1869703389830508,0.10248221802874147,2.701204819277108,1,3,4
