antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.7662337662337663,0.8309859154929579,1.0664319248826293,0.04773148928993087,1.306277056277057,2,2,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,2,2,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,2,2,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-89'}),0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,1,3,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,1,3,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,3,1,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,2,2,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,2,2,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.7012987012987013,0.9,1.0343283582089553,0.023275425872828492,1.2987012987012994,1,3,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,3,1,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,2,2,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-89'}),0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,3,1,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,2,2,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",frozenset({'CWE-89'}),0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,3,1,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,1,3,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276'})",0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-276'}),0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,3,1,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",frozenset({'CWE-276'}),0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,3,1,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,1,3,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,2,2,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276'})",0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",frozenset({'CWE-276'}),0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,3,1,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,1,3,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276'})",0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,2,2,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-276'})",0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,2,2,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.7532467532467533,0.8656716417910448,1.0415111940298507,0.030021926125822218,1.256854256854257,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.7662337662337663,0.8194444444444445,1.0516203703703704,0.03761173891044023,1.2227772227772231,1,3,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",frozenset({'CWE-200'}),0.7662337662337663,0.8194444444444445,1.0516203703703704,0.03761173891044023,1.2227772227772231,3,1,4
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.7662337662337663,0.8194444444444445,1.0516203703703704,0.03761173891044023,1.2227772227772231,1,3,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-200'})",0.7662337662337663,0.8194444444444445,1.0516203703703704,0.03761173891044023,1.2227772227772231,2,2,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-312', 'CWE-200'})",0.7662337662337663,0.8194444444444445,1.0516203703703704,0.03761173891044023,1.2227772227772231,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.7662337662337663,0.8194444444444445,1.0516203703703704,0.03761173891044023,1.2227772227772231,1,3,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-327', 'CWE-200'})",0.7662337662337663,0.8194444444444445,1.0516203703703704,0.03761173891044023,1.2227772227772231,2,2,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200'})",0.7662337662337663,0.8194444444444445,1.0516203703703704,0.03761173891044023,1.2227772227772231,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.8051948051948052,0.8611111111111112,1.0360243055555556,0.027997976049924156,1.2155844155844155,1,3,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-312', 'CWE-276'})",0.8051948051948052,0.8611111111111112,1.0360243055555556,0.027997976049924156,1.2155844155844155,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.8051948051948052,0.8611111111111112,1.0360243055555556,0.027997976049924156,1.2155844155844155,1,3,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276'})",0.8051948051948052,0.8611111111111112,1.0360243055555556,0.027997976049924156,1.2155844155844155,2,2,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.8051948051948052,0.8611111111111112,1.0360243055555556,0.027997976049924156,1.2155844155844155,2,2,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276'})",0.8051948051948052,0.8611111111111112,1.0360243055555556,0.027997976049924156,1.2155844155844155,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.8051948051948052,0.8611111111111112,1.0360243055555556,0.027997976049924156,1.2155844155844155,1,3,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",frozenset({'CWE-276'}),0.8051948051948052,0.8611111111111112,1.0360243055555556,0.027997976049924156,1.2155844155844155,3,1,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-276', 'CWE-200'})",0.7012987012987013,0.7605633802816901,1.064788732394366,0.042671614100185495,1.1932773109243695,2,2,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-276'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,2,2,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,1,3,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-276'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,1,3,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,1,3,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.7272727272727273,0.7887323943661972,1.047110247693055,0.03272052622701971,1.167965367965368,2,2,4
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312'})",0.6493506493506493,0.9433962264150944,1.008909853249476,0.005734525215044695,1.1471861471861478,2,2,4
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-532'})",0.6493506493506493,0.9433962264150944,1.008909853249476,0.005734525215044695,1.1471861471861478,2,2,4
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-532'})",0.6493506493506493,0.9433962264150944,1.008909853249476,0.005734525215044695,1.1471861471861478,2,2,4
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-330', 'CWE-312'})",0.6493506493506493,0.9433962264150944,1.008909853249476,0.005734525215044695,1.1471861471861478,2,2,4
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",frozenset({'CWE-330'}),0.6493506493506493,0.9433962264150944,1.008909853249476,0.005734525215044695,1.1471861471861478,3,1,4
"frozenset({'CWE-749', 'CWE-312', 'CWE-327'})",frozenset({'CWE-330'}),0.6493506493506493,0.9433962264150944,1.008909853249476,0.005734525215044695,1.1471861471861478,3,1,4
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",0.6493506493506493,0.9433962264150944,1.008909853249476,0.005734525215044695,1.1471861471861478,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-749'})",frozenset({'CWE-330'}),0.6493506493506493,0.9433962264150944,1.008909853249476,0.005734525215044695,1.1471861471861478,3,1,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",frozenset({'CWE-200'}),0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,3,1,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,1,3,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,2,2,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-200'})",0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",frozenset({'CWE-200'}),0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-200'}),0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,3,1,4
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,1,3,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200'})",0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,2,2,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-200'})",0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,1,3,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,2,2,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200'})",0.7012987012987013,0.8059701492537314,1.0343283582089553,0.023275425872828492,1.1378621378621383,2,2,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-200'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,2,2,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,1,3,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-200'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,1,3,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,1,3,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-89', 'CWE-276'})",0.7272727272727273,0.7777777777777778,1.0325670498084292,0.02293810086017878,1.1103896103896103,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7272727272727273,0.7777777777777778,1.0325670498084292,0.02293810086017878,1.1103896103896103,1,3,4
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7272727272727273,0.7777777777777778,1.0325670498084292,0.02293810086017878,1.1103896103896103,1,3,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-276'})",0.7272727272727273,0.7777777777777778,1.0325670498084292,0.02293810086017878,1.1103896103896103,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.7272727272727273,0.7777777777777778,1.0325670498084292,0.02293810086017878,1.1103896103896103,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.8701298701298701,0.881578947368421,1.013157894736842,0.011300387923764532,1.0966810966810967,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-89'}),0.8701298701298701,0.881578947368421,1.013157894736842,0.011300387923764532,1.0966810966810967,3,1,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8701298701298701,0.881578947368421,1.013157894736842,0.011300387923764532,1.0966810966810967,2,2,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312'})",0.8701298701298701,0.881578947368421,1.013157894736842,0.011300387923764532,1.0966810966810967,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.8311688311688312,0.8421052631578948,1.013157894736842,0.010794400404790072,1.0692640692640694,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.8311688311688312,0.8421052631578948,1.013157894736842,0.010794400404790072,1.0692640692640694,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276'})",0.8311688311688312,0.8421052631578948,1.013157894736842,0.010794400404790072,1.0692640692640694,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-276'}),0.8311688311688312,0.8421052631578948,1.013157894736842,0.010794400404790072,1.0692640692640694,3,1,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-532'})",0.8051948051948052,0.8157894736842106,1.0131578947368423,0.010457075392140358,1.057513914656772,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.8051948051948052,0.8157894736842106,1.0131578947368423,0.010457075392140358,1.057513914656772,2,2,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8051948051948052,0.8157894736842106,1.0131578947368423,0.010457075392140358,1.057513914656772,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.8051948051948052,0.8157894736842106,1.0131578947368423,0.010457075392140358,1.057513914656772,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.8051948051948052,0.8157894736842106,1.0131578947368423,0.010457075392140358,1.057513914656772,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.8051948051948052,0.8157894736842106,1.0131578947368423,0.010457075392140358,1.057513914656772,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.8051948051948052,0.8157894736842106,1.0131578947368423,0.010457075392140358,1.057513914656772,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8051948051948052,0.8157894736842106,1.0131578947368423,0.010457075392140358,1.057513914656772,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.7792207792207793,0.7894736842105263,1.013157894736842,0.010119750379490644,1.0487012987012987,2,2,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.7792207792207793,0.7894736842105263,1.013157894736842,0.010119750379490644,1.0487012987012987,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.7792207792207793,0.7894736842105263,1.013157894736842,0.010119750379490644,1.0487012987012987,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-200'}),0.7792207792207793,0.7894736842105263,1.013157894736842,0.010119750379490644,1.0487012987012987,3,1,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.7662337662337663,0.7763157894736843,1.0131578947368423,0.009951087873165787,1.0450725744843394,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",0.7662337662337663,0.7763157894736843,1.0131578947368423,0.009951087873165787,1.0450725744843394,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.7662337662337663,0.7763157894736843,1.0131578947368423,0.009951087873165787,1.0450725744843394,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.7662337662337663,0.7763157894736843,1.0131578947368423,0.009951087873165787,1.0450725744843394,1,3,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327'})",0.8051948051948052,0.9253731343283583,1.0035736808913183,0.0028672626075224583,1.044155844155846,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",0.8051948051948052,0.9253731343283583,1.0035736808913183,0.0028672626075224583,1.044155844155846,1,3,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.8051948051948052,0.9253731343283583,1.0035736808913183,0.0028672626075224583,1.044155844155846,1,3,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-327'})",0.8051948051948052,0.9253731343283583,1.0035736808913183,0.0028672626075224583,1.044155844155846,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.7532467532467533,0.7631578947368421,1.013157894736842,0.00978242536684093,1.0418470418470418,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.7532467532467533,0.7631578947368421,1.013157894736842,0.00978242536684093,1.0418470418470418,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7532467532467533,0.7631578947368421,1.013157894736842,0.00978242536684093,1.0418470418470418,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.7532467532467533,0.7631578947368421,1.013157894736842,0.00978242536684093,1.0418470418470418,2,2,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",frozenset({'CWE-89'}),0.8051948051948052,0.8732394366197184,1.0035736808913183,0.0028672626075224583,1.0245310245310253,3,1,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312'})",0.8051948051948052,0.8732394366197184,1.0035736808913183,0.0028672626075224583,1.0245310245310253,2,2,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",frozenset({'CWE-89'}),0.8051948051948052,0.8732394366197184,1.0035736808913183,0.0028672626075224583,1.0245310245310253,3,1,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8051948051948052,0.8732394366197184,1.0035736808913183,0.0028672626075224583,1.0245310245310253,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8701298701298701,0.8701298701298701,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.8701298701298701,0.8701298701298701,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327'})",0.8701298701298701,0.8701298701298701,1.0,0.0,1.0,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.922077922077922,0.922077922077922,1.0,0.0,1.0,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",0.922077922077922,0.922077922077922,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327'})",0.922077922077922,0.922077922077922,1.0,0.0,1.0,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7532467532467533,0.7532467532467533,1.0,0.0,1.0,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7532467532467533,0.7532467532467533,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.7532467532467533,0.7532467532467533,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-276'})",0.7532467532467533,0.7532467532467533,1.0,0.0,1.0,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7532467532467533,0.7532467532467533,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-276'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.8311688311688312,0.8311688311688312,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.8311688311688312,0.8311688311688312,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200'})",0.7792207792207793,0.7792207792207793,1.0,0.0,1.0,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.7792207792207793,0.7792207792207793,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.8311688311688312,0.8311688311688312,1.0,0.0,1.0,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.7792207792207793,0.7792207792207793,1.0,0.0,1.0,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-532'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-200'})",0.7662337662337663,0.7662337662337663,1.0,0.0,1.0,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89'})",0.8051948051948052,0.8051948051948052,1.0,0.0,1.0,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",0.7662337662337663,0.7662337662337663,1.0,0.0,1.0,1,3,4
