antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.8295454545454546,0.9480519480519481,1.0560578661844486,0.04403409090909094,1.968750000000004,1,4,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.6590909090909091,0.9354838709677419,1.0691244239631337,0.042613636363636354,1.9374999999999984,4,1,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6590909090909091,0.9354838709677419,1.0691244239631337,0.042613636363636354,1.9374999999999984,3,2,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",frozenset({'CWE-89'}),0.6590909090909091,0.9354838709677419,1.0691244239631337,0.042613636363636354,1.9374999999999984,4,1,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.6590909090909091,0.9354838709677419,1.0691244239631337,0.042613636363636354,1.9374999999999984,3,2,5
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7386363636363636,0.9701492537313433,1.0285919798597374,0.020532024793388448,1.9034090909090908,2,3,5
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.7386363636363636,0.9701492537313433,1.0285919798597374,0.020532024793388448,1.9034090909090908,3,2,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.7386363636363636,0.9701492537313433,1.0285919798597374,0.020532024793388448,1.9034090909090908,3,2,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.7386363636363636,0.9701492537313433,1.0285919798597374,0.020532024793388448,1.9034090909090908,4,1,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.6477272727272727,0.9193548387096774,1.0787096774193548,0.04726239669421484,1.8318181818181807,3,2,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.7045454545454546,0.96875,1.0271084337349397,0.018595041322314043,1.8181818181818166,4,1,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.7045454545454546,0.96875,1.0271084337349397,0.018595041322314043,1.8181818181818166,3,2,5
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.7045454545454546,0.96875,1.0271084337349397,0.018595041322314043,1.8181818181818166,3,2,5
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7045454545454546,0.96875,1.0271084337349397,0.018595041322314043,1.8181818181818166,2,3,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-276'})",0.7613636363636364,0.943661971830986,1.0511677660902123,0.037060950413223215,1.8153409090909118,3,2,5
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.7613636363636364,0.943661971830986,1.0511677660902123,0.037060950413223215,1.8153409090909118,2,3,5
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.7613636363636364,0.943661971830986,1.0511677660902123,0.037060950413223215,1.8153409090909118,3,2,5
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.7613636363636364,0.943661971830986,1.0511677660902123,0.037060950413223215,1.8153409090909118,2,3,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327'})",0.7613636363636364,0.9305555555555555,1.0634920634920635,0.045454545454545414,1.7999999999999978,3,2,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})",frozenset({'CWE-89'}),0.7613636363636364,0.9305555555555555,1.0634920634920635,0.045454545454545414,1.7999999999999978,4,1,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-89'}),0.7613636363636364,0.9305555555555555,1.0634920634920635,0.045454545454545414,1.7999999999999978,4,1,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.7613636363636364,0.9305555555555555,1.0634920634920635,0.045454545454545414,1.7999999999999978,3,2,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.7386363636363636,0.9420289855072465,1.049348743349844,0.03473657024793397,1.764204545454548,3,2,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.7386363636363636,0.9420289855072465,1.049348743349844,0.03473657024793397,1.764204545454548,2,3,5
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.7386363636363636,0.9420289855072465,1.049348743349844,0.03473657024793397,1.764204545454548,2,3,5
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.7386363636363636,0.9420289855072465,1.049348743349844,0.03473657024793397,1.764204545454548,1,4,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.6818181818181818,0.9677419354838709,1.0260396424407305,0.01730371900826433,1.7613636363636302,4,1,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",frozenset({'CWE-276'}),0.6818181818181818,0.9677419354838709,1.0260396424407305,0.01730371900826433,1.7613636363636302,4,1,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6818181818181818,0.9677419354838709,1.0260396424407305,0.01730371900826433,1.7613636363636302,3,2,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6818181818181818,0.9677419354838709,1.0260396424407305,0.01730371900826433,1.7613636363636302,3,2,5
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.6818181818181818,0.9090909090909091,1.081081081081081,0.051136363636363535,1.7499999999999991,2,3,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312'})",0.6818181818181818,0.9090909090909091,1.081081081081081,0.051136363636363535,1.7499999999999991,3,2,5
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.6818181818181818,0.9090909090909091,1.081081081081081,0.051136363636363535,1.7499999999999991,3,2,5
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.6818181818181818,0.9090909090909091,1.081081081081081,0.051136363636363535,1.7499999999999991,2,3,5
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6590909090909091,0.9666666666666667,1.0248995983935743,0.016012396694214837,1.7045454545454535,3,2,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.6590909090909091,0.9666666666666667,1.0248995983935743,0.016012396694214837,1.7045454545454535,4,1,5
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.6590909090909091,0.9666666666666667,1.0248995983935743,0.016012396694214837,1.7045454545454535,4,1,5
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6590909090909091,0.9666666666666667,1.0248995983935743,0.016012396694214837,1.7045454545454535,3,2,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312'})",0.6590909090909091,0.9062499999999999,1.0777027027027026,0.04752066115702469,1.6969696969696946,3,2,5
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.6590909090909091,0.9062499999999999,1.0777027027027026,0.04752066115702469,1.6969696969696946,2,3,5
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.6590909090909091,0.9062499999999999,1.0777027027027026,0.04752066115702469,1.6969696969696946,2,3,5
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312'})",0.6590909090909091,0.9062499999999999,1.0777027027027026,0.04752066115702469,1.6969696969696946,3,2,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.6590909090909091,0.9062499999999999,1.0777027027027026,0.04752066115702469,1.6969696969696946,2,3,5
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.6590909090909091,0.9062499999999999,1.0777027027027026,0.04752066115702469,1.6969696969696946,3,2,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.6590909090909091,0.9062499999999999,1.0777027027027026,0.04752066115702469,1.6969696969696946,2,3,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.6590909090909091,0.9062499999999999,1.0777027027027026,0.04752066115702469,1.6969696969696946,3,2,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6477272727272727,0.9193548387096774,1.064516129032258,0.03925619834710736,1.69090909090909,3,2,5
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.7045454545454546,0.9253731343283583,1.0575692963752668,0.03835227272727282,1.6750000000000027,2,3,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.7045454545454546,0.9253731343283583,1.0575692963752668,0.03835227272727282,1.6750000000000027,4,1,5
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.7045454545454546,0.9253731343283583,1.0575692963752668,0.03835227272727282,1.6750000000000027,3,2,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.7045454545454546,0.9253731343283583,1.0575692963752668,0.03835227272727282,1.6750000000000027,3,2,5
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.6477272727272727,0.8636363636363636,1.1176470588235294,0.06818181818181812,1.666666666666667,2,3,5
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.6477272727272727,0.890625,1.0885416666666665,0.052685950413223104,1.6623376623376618,2,3,5
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.6931818181818182,0.9104477611940299,1.0682587064676619,0.044292355371900904,1.6496212121212133,3,2,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.6931818181818182,0.9104477611940299,1.0682587064676619,0.044292355371900904,1.6496212121212133,3,2,5
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.6931818181818182,0.9104477611940299,1.0682587064676619,0.044292355371900904,1.6496212121212133,2,3,5
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.6931818181818182,0.9104477611940299,1.0682587064676619,0.044292355371900904,1.6496212121212133,2,3,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",frozenset({'CWE-89'}),0.8295454545454546,0.9240506329113924,1.0560578661844484,0.04403409090909094,1.6458333333333341,4,1,5
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.8295454545454546,0.9240506329113924,1.0560578661844484,0.04403409090909094,1.6458333333333341,3,2,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327'})",0.8295454545454546,0.9240506329113924,1.0560578661844484,0.04403409090909094,1.6458333333333341,3,2,5
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8295454545454546,0.9240506329113924,1.0560578661844484,0.04403409090909094,1.6458333333333341,2,3,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6818181818181818,0.9374999999999999,1.0443037974683542,0.028925619834710647,1.6363636363636338,3,2,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.6818181818181818,0.9374999999999999,1.0443037974683542,0.028925619834710647,1.6363636363636338,3,2,5
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.6818181818181818,0.9374999999999999,1.0443037974683542,0.028925619834710647,1.6363636363636338,3,2,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.6818181818181818,0.9374999999999999,1.0443037974683542,0.028925619834710647,1.6363636363636338,2,3,5
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.6818181818181818,0.9374999999999999,1.0443037974683542,0.028925619834710647,1.6363636363636338,2,3,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.6818181818181818,0.9374999999999999,1.0443037974683542,0.028925619834710647,1.6363636363636338,2,3,5
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.6818181818181818,0.9374999999999999,1.0443037974683542,0.028925619834710647,1.6363636363636338,3,2,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-312'}),0.6818181818181818,0.9374999999999999,1.0443037974683542,0.028925619834710647,1.6363636363636338,4,1,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327'})",0.7727272727272727,0.9577464788732395,1.027825489522501,0.020919421487603396,1.613636363636367,3,2,5
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330'})",0.7727272727272727,0.9577464788732395,1.027825489522501,0.020919421487603396,1.613636363636367,3,2,5
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",0.7727272727272727,0.9577464788732395,1.027825489522501,0.020919421487603396,1.613636363636367,2,3,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})",frozenset({'CWE-330'}),0.7727272727272727,0.9577464788732395,1.027825489522501,0.020919421487603396,1.613636363636367,4,1,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.6590909090909091,0.8787878787878788,1.0892018779342723,0.05397727272727271,1.5937500000000004,3,2,5
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312'})",0.6590909090909091,0.8787878787878788,1.0892018779342723,0.05397727272727271,1.5937500000000004,3,2,5
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.6590909090909091,0.8787878787878788,1.0892018779342723,0.05397727272727271,1.5937500000000004,2,3,5
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.6590909090909091,0.8787878787878788,1.0892018779342723,0.05397727272727271,1.5937500000000004,2,3,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.6590909090909091,0.9354838709677419,1.0420579828501428,0.026601239669421406,1.5852272727272718,3,2,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-276', 'CWE-200'})",frozenset({'CWE-312'}),0.6590909090909091,0.9354838709677419,1.0420579828501428,0.026601239669421406,1.5852272727272718,4,1,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6590909090909091,0.9354838709677419,1.0420579828501428,0.026601239669421406,1.5852272727272718,3,2,5
"frozenset({'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6590909090909091,0.9354838709677419,1.0420579828501428,0.026601239669421406,1.5852272727272718,3,2,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-312'}),0.6590909090909091,0.9354838709677419,1.0420579828501428,0.026601239669421406,1.5852272727272718,4,1,5
"frozenset({'CWE-89', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.6590909090909091,0.9354838709677419,1.0420579828501428,0.026601239669421406,1.5852272727272718,3,2,5
"frozenset({'CWE-89', 'CWE-327', 'CWE-200', 'CWE-276'})",frozenset({'CWE-312'}),0.6590909090909091,0.9354838709677419,1.0420579828501428,0.026601239669421406,1.5852272727272718,4,1,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",frozenset({'CWE-312'}),0.6590909090909091,0.9354838709677419,1.0420579828501428,0.026601239669421406,1.5852272727272718,4,1,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.6590909090909091,0.9062499999999999,1.0633333333333332,0.03925619834710736,1.5757575757575737,2,3,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.6590909090909091,0.9062499999999999,1.0633333333333332,0.03925619834710736,1.5757575757575737,3,2,5
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.6590909090909091,0.9062499999999999,1.0633333333333332,0.03925619834710736,1.5757575757575737,3,2,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.6590909090909091,0.9062499999999999,1.0633333333333332,0.03925619834710736,1.5757575757575737,2,3,5
"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.6477272727272727,0.8769230769230769,1.0868905742145178,0.05178202479338845,1.5696022727272732,3,2,5
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.7045454545454546,0.8985507246376813,1.0685468076772426,0.04519628099173556,1.5681818181818195,2,3,5
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})",0.7045454545454546,0.8985507246376813,1.0685468076772426,0.04519628099173556,1.5681818181818195,1,4,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.7045454545454546,0.8985507246376813,1.0685468076772426,0.04519628099173556,1.5681818181818195,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.7045454545454546,0.8985507246376813,1.0685468076772426,0.04519628099173556,1.5681818181818195,3,2,5
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.7045454545454546,0.8985507246376813,1.0685468076772426,0.04519628099173556,1.5681818181818195,2,3,5
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",0.7045454545454546,0.8985507246376813,1.0685468076772426,0.04519628099173556,1.5681818181818195,1,4,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312'})",0.7045454545454546,0.8985507246376813,1.0685468076772426,0.04519628099173556,1.5681818181818195,3,2,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.7045454545454546,0.8985507246376813,1.0685468076772426,0.04519628099173556,1.5681818181818195,2,3,5
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7613636363636364,0.9054054054054054,1.0623423423423424,0.04467975206611563,1.561688311688311,2,3,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-276'})",0.7613636363636364,0.9054054054054054,1.0623423423423424,0.04467975206611563,1.561688311688311,3,2,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.7613636363636364,0.9054054054054054,1.0623423423423424,0.04467975206611563,1.561688311688311,3,2,5
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7613636363636364,0.9054054054054054,1.0623423423423424,0.04467975206611563,1.561688311688311,2,3,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-276', 'CWE-200'})",frozenset({'CWE-312'}),0.6477272727272727,0.9344262295081966,1.040879850591409,0.025439049586776785,1.5596590909090895,4,1,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.6477272727272727,0.890625,1.0736301369863013,0.044421487603305665,1.558441558441558,2,3,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})","frozenset({'CWE-276', 'CWE-200'})",0.6477272727272727,0.8382352941176471,1.1176470588235294,0.06818181818181812,1.5454545454545456,3,2,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})",frozenset({'CWE-89'}),0.7727272727272727,0.9189189189189189,1.05019305019305,0.03693181818181812,1.5416666666666656,4,1,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.7727272727272727,0.9189189189189189,1.05019305019305,0.03693181818181812,1.5416666666666656,3,2,5
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.7727272727272727,0.9189189189189189,1.05019305019305,0.03693181818181812,1.5416666666666656,2,3,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327'})",0.7727272727272727,0.9189189189189189,1.05019305019305,0.03693181818181812,1.5416666666666656,3,2,5
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.7613636363636364,0.8933333333333333,1.0623423423423424,0.04467975206611563,1.4914772727272723,3,2,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.7613636363636364,0.8933333333333333,1.0623423423423424,0.04467975206611563,1.4914772727272723,3,2,5
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.7613636363636364,0.8933333333333333,1.0623423423423424,0.04467975206611563,1.4914772727272723,2,3,5
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.7613636363636364,0.8933333333333333,1.0623423423423424,0.04467975206611563,1.4914772727272723,2,3,5
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.6818181818181818,0.8695652173913043,1.0777709736680956,0.04919938016528924,1.4810606060606062,2,3,5
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})",0.6818181818181818,0.8695652173913043,1.0777709736680956,0.04919938016528924,1.4810606060606062,1,4,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.6818181818181818,0.8695652173913043,1.0777709736680956,0.04919938016528924,1.4810606060606062,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312'})",0.6818181818181818,0.8695652173913043,1.0777709736680956,0.04919938016528924,1.4810606060606062,3,2,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.6931818181818182,0.8840579710144929,1.0657137184832244,0.042742768595041336,1.4701704545454561,2,3,5
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",0.6931818181818182,0.8840579710144929,1.0657137184832244,0.042742768595041336,1.4701704545454561,1,4,5
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.6931818181818182,0.8840579710144929,1.0657137184832244,0.042742768595041336,1.4701704545454561,2,3,5
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",0.6931818181818182,0.8840579710144929,1.0657137184832244,0.042742768595041336,1.4701704545454561,1,4,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-200'})",0.6590909090909091,0.8529411764705882,1.0878090366581414,0.053202479338843034,1.468181818181818,3,2,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200'})",0.6590909090909091,0.8529411764705882,1.0878090366581414,0.053202479338843034,1.468181818181818,3,2,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})",frozenset({'CWE-200'}),0.6590909090909091,0.8529411764705882,1.0878090366581414,0.053202479338843034,1.468181818181818,4,1,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})",frozenset({'CWE-200'}),0.6590909090909091,0.8529411764705882,1.0878090366581414,0.053202479338843034,1.468181818181818,4,1,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7045454545454546,0.8985507246376813,1.0542995169082126,0.03628615702479343,1.4561688311688326,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.7045454545454546,0.8985507246376813,1.0542995169082126,0.03628615702479343,1.4561688311688326,3,2,5
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",0.7045454545454546,0.8985507246376813,1.0542995169082126,0.03628615702479343,1.4561688311688326,1,4,5
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7045454545454546,0.8985507246376813,1.0542995169082126,0.03628615702479343,1.4561688311688326,2,3,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6590909090909091,0.9062499999999999,1.0493421052631577,0.030991735537190035,1.4545454545454528,3,2,5
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.6590909090909091,0.9062499999999999,1.0493421052631577,0.030991735537190035,1.4545454545454528,2,3,5
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.6590909090909091,0.9062499999999999,1.0493421052631577,0.030991735537190035,1.4545454545454528,2,3,5
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6590909090909091,0.9062499999999999,1.0493421052631577,0.030991735537190035,1.4545454545454528,3,2,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-276'})",frozenset({'CWE-200'}),0.6477272727272727,0.8507462686567164,1.0850097339390008,0.05074896694214881,1.4465909090909095,4,1,5
